Date,Adj_close,ret,log_close,log_ret
2007-06-26,14.154922485351562,-0.256500244140625,2.6500624424168704,-0.017958694816092358
2007-06-27,14.164422988891602,0.009500503540039062,2.650733397464549,0.0006709550476786674
2007-06-28,14.083671569824219,-0.08075141906738281,2.6450160816389268,-0.005717315825622293
2007-06-29,14.13592529296875,0.05225372314453125,2.6487194501257245,0.0037033684867977534
2007-07-02,14.0266752243042,-0.10925006866455078,2.6409608898588917,-0.007758560266832859
2007-07-03,14.306924819946289,0.28024959564208984,2.660743673196244,0.019782783337352505
2007-07-04,14.43517017364502,0.12824535369873047,2.6696676020059233,0.008923928809679182
2007-07-05,14.22142219543457,-0.21374797821044922,2.6547494331176944,-0.014918168888228944
2007-07-06,14.202422142028809,-0.01900005340576172,2.6534125234435404,-0.0013369096741540076
2007-07-09,14.249920845031738,0.04749870300292969,2.656751351964617,0.0033388285210764757
2007-07-10,14.188177108764648,-0.061743736267089844,2.65240901983069,-0.004342332133926874
2007-07-11,14.09317684173584,-0.0950002670288086,2.645690768327328,-0.006718251503361916
2007-07-12,14.22142219543457,0.12824535369873047,2.6547494331176944,0.009058664790366322
2007-07-13,14.38767147064209,0.16624927520751953,2.6663716920059715,0.01162225888827706
2007-07-16,14.454174041748047,0.06650257110595703,2.670983233866755,0.004611541860783497
2007-07-17,14.463671684265137,0.009497642517089844,2.6716401045720337,0.0006568707052787559
2007-07-18,14.245173454284668,-0.21849822998046875,2.6564181443786987,-0.015221960193334994
2007-07-19,14.363922119140625,0.11874866485595703,2.6647196544012557,0.008301510022556968
2007-07-20,14.13592529296875,-0.227996826171875,2.6487194501257245,-0.01600020427553117
2007-07-23,14.21192455291748,0.07599925994873047,2.65408136945608,0.005361919330355569
2007-07-24,13.869924545288086,-0.34200000762939453,2.6297227941740973,-0.02435857528198282
2007-07-25,13.675179481506348,-0.19474506378173828,2.615582473012142,-0.014140321161955072
2007-07-26,13.252429008483887,-0.42275047302246094,2.584180857025928,-0.03140161598621427
2007-07-27,13.418678283691406,0.16624927520751953,2.596647638145635,0.012466781119707004
2007-07-30,13.618176460266113,0.19949817657470703,2.6114054048462685,0.014757766700633557
2007-07-31,13.770176887512207,0.15200042724609375,2.622505158519509,0.011099753673240453
2007-08-01,13.660928726196289,-0.10924816131591797,2.6145398405720917,-0.007965317947417283
2007-08-02,13.969675064086914,0.308746337890625,2.6368889134483924,0.022349072876300724
2007-08-03,13.77492618560791,-0.1947488784790039,2.6228499964480627,-0.014038917000329665
2007-08-06,14.007674217224121,0.23274803161621094,2.6396053378044897,0.016755341356426978
2007-08-07,14.235673904418945,0.22799968719482422,2.6557510609806276,0.01614572317613794
2007-08-08,14.511171340942383,0.2754974365234375,2.6749187900984275,0.019167729117799848
2007-08-09,14.330673217773438,-0.1804981231689453,2.6624022203439313,-0.01251656975449622
2007-08-10,14.278424263000488,-0.05224895477294922,2.6587496050946435,-0.0036526152492877273
2007-08-13,14.534920692443848,0.2564964294433594,2.6765540776797407,0.01780447258509721
2007-08-14,14.23092269897461,-0.3039979934692383,2.6554172518109085,-0.021136825868832254
2007-08-16,13.77492618560791,-0.4559965133666992,2.6228499964480627,-0.03256725536284577
2007-08-17,13.955424308776855,0.1804981231689453,2.635868272027793,0.013018275579730343
2007-08-20,13.846175193786621,-0.10924911499023438,2.6280090352009635,-0.007859236826829541
2007-08-21,13.765425682067871,-0.08074951171875,2.6221600630759294,-0.005848972125034102
2007-08-22,13.874676704406738,0.10925102233886719,2.6300653587777374,0.00790529570180798
2007-08-23,13.941176414489746,0.06649971008300781,2.634846793054973,0.00478143427723543
2007-08-24,14.064674377441406,0.12349796295166016,2.6436662904076615,0.008819497352688721
2007-08-27,14.154922485351562,0.09024810791015625,2.6500624424168704,0.006396152009208844
2007-08-28,14.040922164916992,-0.11400032043457031,2.6419760777026395,-0.008086364714230854
2007-08-29,13.983928680419922,-0.05699348449707031,2.6379087188157864,-0.004067358886853167
2007-08-30,14.13592529296875,0.15199661254882812,2.6487194501257245,0.010810731309938149
2007-08-31,14.264174461364746,0.1282491683959961,2.657751111372522,0.009031661246797551
2007-09-03,14.354421615600586,0.09024715423583984,2.664058021267091,0.006306909894568946
2007-09-04,14.359172821044922,0.0047512054443359375,2.664388958969661,0.00033093770257019983
2007-09-05,14.126424789428711,-0.23274803161621094,2.648047141993514,-0.01634181697614734
2007-09-06,14.112176895141602,-0.014247894287109375,2.6470380342724367,-0.001009107721077207
2007-09-07,13.912674903869629,-0.19950199127197266,2.632800288229352,-0.014237746043084698
2007-09-10,13.874676704406738,-0.037998199462890625,2.6300653587777374,-0.002734929451614576
2007-09-11,13.99817180633545,0.12349510192871094,2.6389267358265074,0.008861377048769992
2007-09-12,14.116924285888672,0.11875247955322266,2.6473743815589748,0.008447645732467368
2007-09-13,14.154922485351562,0.037998199462890625,2.6500624424168704,0.0026880608578956355
2007-09-14,14.17392635345459,0.019003868103027344,2.6514041044845267,0.0013416620676562907
2007-09-17,14.040922164916992,-0.13300418853759766,2.6419760777026395,-0.009428026781887144
2007-09-18,14.202422142028809,0.1614999771118164,2.6534125234435404,0.011436445740900858
2007-09-19,14.397172927856445,0.19475078582763672,2.667031862853373,0.01361933940983251
2007-09-20,14.344923973083496,-0.05224895477294922,2.66339614952967,-0.003635713323702827
2007-09-21,14.539673805236816,0.1947498321533203,2.676881037550888,0.013484888021217944
2007-09-24,14.658421516418457,0.11874771118164062,2.685015017838619,0.008133980287730935
2007-09-25,14.762919425964355,0.10449790954589844,2.6921185927008686,0.007103574862249662
2007-09-26,14.767672538757324,0.00475311279296875,2.692440503811875,0.0003219111110062123
2007-09-27,14.724923133850098,-0.04274940490722656,2.6895415094119777,-0.002898994399897159
2007-09-28,14.658421516418457,-0.06650161743164062,2.685015017838619,-0.004526491573358715
2007-10-01,14.762919425964355,0.10449790954589844,2.6921185927008686,0.007103574862249662
2007-10-02,14.81042194366455,0.04750251770019531,2.6953311183306177,0.0032125256297490523
2007-10-03,14.62992000579834,-0.18050193786621094,2.683068747197422,-0.012262371133195504
2007-10-04,14.696420669555664,0.06650066375732422,2.6876039722687715,0.004535225071349291
2007-10-05,14.715418815612793,0.018998146057128906,2.6888958430957506,0.0012918708269791246
2007-10-08,14.70591926574707,-0.009499549865722656,2.688250083873681,-0.000645759222069664
2007-10-09,14.815171241760254,0.1092519760131836,2.6956517396330613,0.007401655759380343
2007-10-10,14.85792064666748,0.04274940490722656,2.6985330999337855,0.0028813603007242783
2007-10-11,14.838919639587402,-0.019001007080078125,2.697253434522258,-0.0012796654115274642
2007-10-12,14.91016960144043,0.07124996185302734,2.702043503724724,0.00479006920246583
2007-10-15,14.791419982910156,-0.11874961853027344,2.694047281776696,-0.007996221948027848
2007-10-16,14.667923927307129,-0.12349605560302734,2.6856630638925987,-0.008384217884097378
2007-10-17,14.620421409606934,-0.04750251770019531,2.6824192780927443,-0.003243785799854404
2007-10-18,14.58242130279541,-0.03800010681152344,2.679816782942968,-0.002602495149776285
2007-10-19,14.63467025756836,0.05224895477294922,2.6833933888048382,0.0035766058618702523
2007-10-22,14.50642204284668,-0.1282482147216797,2.67459145088216,-0.008801937922678249
2007-10-23,14.430419921875,-0.07600212097167969,2.669338472977403,-0.005252977904757206
2007-10-24,14.819920539855957,0.38950061798095703,2.6959722581704333,0.0266337851930305
2007-10-25,15.679664611816406,0.8597440719604492,2.752364625140977,0.056392366970543506
2007-10-26,15.883917808532715,0.2042531967163086,2.76530713877392,0.012942513632943076
2007-10-29,15.731916427612305,-0.15200138092041016,2.7556915423009594,-0.009615596472960508
2007-10-30,15.494418144226074,-0.23749828338623047,2.7404798393391703,-0.015211702961789086
2007-10-31,15.584665298461914,0.09024715423583984,2.7462874371120085,0.0058075977728382355
2007-11-01,15.280668258666992,-0.3039970397949219,2.726588516988017,-0.01969892012399166
2007-11-02,15.38991928100586,0.10925102233886719,2.7337127029381287,0.007124185950111883
2007-11-05,15.351920127868652,-0.03799915313720703,2.731240555973564,-0.0024721469645645477
2007-11-06,15.247416496276855,-0.10450363159179688,2.724410078621706,-0.006830477351858377
2007-11-07,15.119168281555176,-0.1282482147216797,2.7159633614047483,-0.008446717216957556
2007-11-08,14.976670265197754,-0.14249801635742188,2.706493674689765,-0.009469686714983272
2007-11-09,14.815171241760254,-0.1614990234375,2.6956517396330613,-0.010841935056703722
2007-11-12,14.924421310424805,0.10925006866455078,2.7029988853560996,0.007347145723038295
2007-11-13,14.886421203613281,-0.03800010681152344,2.700449468822467,-0.002549416533632609
2007-11-14,14.914921760559082,0.02850055694580078,2.7023621722646585,0.0019127034421915212
2007-11-15,14.891168594360352,-0.02375316619873047,2.700768325440447,-0.0015938468242113757
2007-11-16,15.028919219970703,0.13775062561035156,2.7099762929937836,0.009207967553336527
2007-11-19,14.77717113494873,-0.25174808502197266,2.6930834990244112,-0.016892793969372377
2007-11-20,14.90541934967041,0.1282482147216797,2.701724861566221,0.008641362541809805
2007-11-21,14.487421989440918,-0.4179973602294922,2.6732808239708494,-0.02844403759537162
2007-11-22,14.249920845031738,-0.2375011444091797,2.656751351964617,-0.01652947200623256
2007-11-23,14.57767391204834,0.32775306701660156,2.6794911742126786,0.022739822248061703
2007-11-26,14.463671684265137,-0.11400222778320312,2.6716401045720337,-0.007851069640644859
2007-11-27,14.444674491882324,-0.0189971923828125,2.670325799353624,-0.0013143052184099169
2007-11-28,14.829418182373047,0.38474369049072266,2.696612922903696,0.026287123550072344
2007-11-29,14.90541934967041,0.07600116729736328,2.701724861566221,0.005111938662524906
2007-11-30,14.891168594360352,-0.014250755310058594,2.700768325440447,-0.0009565361257739546
2007-12-03,14.94342041015625,0.05225181579589844,2.7042710966174104,0.003502771176963293
2007-12-04,14.971917152404785,0.028496742248535156,2.706176256524654,0.0019051599072437142
2007-12-05,15.033666610717773,0.06174945831298828,2.710292126822136,0.004115870297481727
2007-12-06,15.06217098236084,0.028504371643066406,2.7121863675175852,0.0018942406954494118
2007-12-07,15.109670639038086,0.047499656677246094,2.715334978498308,0.0031486109807228324
2007-12-10,15.190417289733887,0.08074665069580078,2.7206647875755707,0.005329809077262659
2007-12-11,15.166666030883789,-0.023751258850097656,2.719099995369044,-0.0015647922065267217
2007-12-12,15.2094144821167,0.042748451232910156,2.7219146099428966,0.0028146145738525696
2007-12-13,15.100172996520996,-0.10924148559570312,2.7147062004784956,-0.007208409464400933
2007-12-14,15.047918319702148,-0.052254676818847656,2.711239664000355,-0.0034665364781405472
2007-12-17,14.800921440124512,-0.24699687957763672,2.6946894382999016,-0.016550225700453502
2007-12-18,14.762919425964355,-0.03800201416015625,2.6921185927008686,-0.002570845599032978
2007-12-19,14.710672378540039,-0.052247047424316406,2.688573242510943,-0.0035453501899254114
2007-12-20,14.715418815612793,0.004746437072753906,2.6888958430957506,0.0003226005848073754
2007-12-21,14.601420402526855,-0.1139984130859375,2.6811188118264404,-0.007777031269310175
2007-12-27,14.72967529296875,0.12825489044189453,2.6898641863054817,0.008745374479041335
2007-12-28,14.724923133850098,-0.004752159118652344,2.6895415094119777,-0.00032267689350407025
2008-01-02,14.520674705505371,-0.20424842834472656,2.675573475638384,-0.013968033773593458
2008-01-03,14.50167179107666,-0.019002914428710938,2.6742639387167846,-0.00130953692159963
2008-01-04,14.454174041748047,-0.04749774932861328,2.670983233866755,-0.0032807048500296254
2008-01-07,14.667923927307129,0.21374988555908203,2.6856630638925987,0.014679830025843721
2008-01-08,14.891168594360352,0.22324466705322266,2.700768325440447,0.015105261547848414
2008-01-09,14.829418182373047,-0.06175041198730469,2.696612922903696,-0.004155402536750952
2008-01-10,14.919671058654785,0.09025287628173828,2.702680547525524,0.006067624621827861
2008-01-11,14.743921279907227,-0.1757497787475586,2.6908308812259785,-0.011849666299545536
2008-01-14,14.914921760559082,0.17100048065185547,2.7023621722646585,0.011531291038680003
2008-01-15,14.72967529296875,-0.18524646759033203,2.6898641863054817,-0.012497985959176727
2008-01-16,14.762919425964355,0.03324413299560547,2.6921185927008686,0.0022544063953868765
2008-01-17,14.463671684265137,-0.29924774169921875,2.6716401045720337,-0.020478488128834904
2008-01-18,14.007674217224121,-0.4559974670410156,2.6396053378044897,-0.03203476676754402
2008-01-21,13.285676956176758,-0.7219972610473633,2.5866865343438588,-0.05291880346063094
2008-01-22,13.637176513671875,0.3514995574951172,2.612799630523824,0.026113096179965378
2008-01-23,13.352178573608398,-0.28499794006347656,2.5916795605667136,-0.021120069957110577
2008-01-24,13.893674850463867,0.5414962768554688,2.631433689842246,0.039754129275532346
2008-01-25,13.722678184509277,-0.17099666595458984,2.619049806200693,-0.012383883641553073
2008-01-28,13.675179481506348,-0.04749870300292969,2.615582473012142,-0.0034673331885506364
2008-01-29,13.765425682067871,0.09024620056152344,2.6221600630759294,0.00657759006378722
2008-01-30,13.504179000854492,-0.2612466812133789,2.60299919316078,-0.019160869915149537
2008-01-31,13.508929252624512,0.004750251770019531,2.6033508929188685,0.000351699758088575
2008-02-01,13.489928245544434,-0.019001007080078125,2.6019433511205983,-0.0014075417982701843
2008-02-04,13.53742504119873,0.047496795654296875,2.6054580751888783,0.0035147240682800174
2008-02-05,13.328428268432617,-0.20899677276611328,2.589899217893874,-0.01555885729500428
2008-02-06,13.37117862701416,0.04275035858154297,2.593101541829373,0.0032023239354987965
2008-02-07,13.261930465698242,-0.10924816131591797,2.584897559809589,-0.008203982019783673
2008-02-08,13.271428108215332,0.009497642517089844,2.585613461861436,0.0007159020518470172
2008-02-11,13.08143138885498,-0.18999671936035156,2.571193773440354,-0.0144196884210821
2008-02-12,13.29042911529541,0.2089977264404297,2.587044160788946,0.015850387348591788
2008-02-13,13.252429008483887,-0.03800010681152344,2.584180857025928,-0.0028633037630179103
2008-02-14,13.36642837524414,0.1139993667602539,2.5927462181970373,0.008565361171109398
2008-02-15,13.20967960357666,-0.15674877166748047,2.58094986415809,-0.01179635403894741
2008-02-18,13.399680137634277,0.1900005340576172,2.5952308363461647,0.01428097218807478
2008-02-19,13.447178840637207,0.04749870300292969,2.598769332421413,0.003538496075248254
2008-02-20,13.361677169799805,-0.08550167083740234,2.5923906968910946,-0.006378635530318366
2008-02-21,13.475677490234375,0.11400032043457031,2.6008863930996,0.008495696208505432
2008-02-22,13.423426628112793,-0.05225086212158203,2.5970014363657463,-0.003884956733853695
2008-02-25,13.570677757263184,0.14725112915039062,2.607911417865817,0.010909981500070831
2008-02-26,13.675179481506348,0.10450172424316406,2.615582473012142,0.007671055146325045
2008-02-27,13.760676383972168,0.08549690246582031,2.6218149871090213,0.006232514096879083
2008-02-28,13.770176887512207,0.009500503540039062,2.622505158519509,0.0006901714104876611
2008-02-29,13.523178100585938,-0.24699878692626953,2.604405109602377,-0.018100048917132128
2008-03-03,13.309428215026855,-0.21374988555908203,2.5884726724329283,-0.015932437169448477
2008-03-04,13.10042953491211,-0.2089986801147461,2.5726450185941494,-0.015827653838778932
2008-03-05,13.475677490234375,0.3752479553222656,2.6008863930996,0.02824137450545061
2008-03-06,13.257180213928223,-0.21849727630615234,2.5845393085938366,-0.016347084505763387
2008-03-07,13.15743350982666,-0.0997467041015625,2.5769868848282527,-0.00755242376558396
2008-03-10,13.062429428100586,-0.09500408172607422,2.5697401270769875,-0.007246757751265154
2008-03-11,13.252429008483887,0.18999958038330078,2.584180857025928,0.014440729948940412
2008-03-12,13.299928665161133,0.047499656677246094,2.587758671691605,0.0035778146656770815
2008-03-13,13.114679336547852,-0.18524932861328125,2.5737321628901415,-0.0140265088014635
2008-03-14,12.976930618286133,-0.13774871826171875,2.5631732132266705,-0.01055894966347104
2008-03-17,12.80118179321289,-0.1757488250732422,2.5495374942583986,-0.01363571896827187
2008-03-18,13.04343032836914,0.24224853515625,2.5682845838952666,0.018747089636867997
2008-03-19,13.038679122924805,-0.0047512054443359375,2.5679202571136646,-0.00036432678160203125
2008-03-20,12.886680603027344,-0.15199851989746094,2.556194266567311,-0.011725990546353593
2008-03-25,13.337926864624023,0.4512462615966797,2.590611620961015,0.03441735439370408
2008-03-26,13.347430229187012,0.009503364562988281,2.5913238741215285,0.0007122531605134874
2008-03-27,13.418678283691406,0.07124805450439453,2.596647638145635,0.005323764024106392
2008-03-28,13.589679718017578,0.17100143432617188,2.609310660410543,0.012663022264908008
2008-03-31,13.527929306030273,-0.06175041198730469,2.604756385830871,-0.004554274579672057
2008-04-01,13.675179481506348,0.14725017547607422,2.615582473012142,0.010826087181271316
2008-04-02,13.770176887512207,0.09499740600585938,2.622505158519509,0.006922685507366744
2008-04-03,13.74642562866211,-0.023751258850097656,2.6207788360394906,-0.0017263224800183607
2008-04-04,13.865178108215332,0.11875247955322266,2.6293805248716624,0.008601688832171828
2008-04-07,13.831926345825195,-0.03325176239013672,2.626979423455389,-0.0024011014162734767
2008-04-08,13.964924812316895,0.13299846649169922,2.636548815373831,0.009569391918442083
2008-04-09,13.884174346923828,-0.0807504653930664,2.6307496553194163,-0.00579916005441472
2008-04-10,13.917428016662598,0.03325366973876953,2.633141868916477,0.002392213597060877
2008-04-11,13.760676383972168,-0.1567516326904297,2.6218149871090213,-0.01132688180745589
2008-04-14,13.613428115844727,-0.1472482681274414,2.6110566670804682,-0.010758320028553037
2008-04-15,13.622928619384766,0.009500503540039062,2.611754301056827,0.0006976339763586914
2008-04-16,13.660928726196289,0.03800010681152344,2.6145398405720917,0.0027855395152647233
2008-04-17,13.708423614501953,0.04749488830566406,2.6180105062560646,0.0034706656839729177
2008-04-18,13.898427963256836,0.1900043487548828,2.631775737572219,0.01376523131615448
2008-04-21,13.803424835205078,-0.09500312805175781,2.6249167378366107,-0.006858999735608329
2008-04-22,13.751175880432129,-0.05224895477294922,2.6211243390329573,-0.0037923988036534517
2008-04-23,13.670426368713379,-0.08074951171875,2.6152348403528496,-0.005889498680107685
2008-04-24,13.646675109863281,-0.023751258850097656,2.6134959102651316,-0.0017389300877179714
2008-04-28,13.58017635345459,-0.0664987564086914,2.608611108309454,-0.004884801955677531
2008-04-29,13.466178894042969,-0.1139974594116211,2.6001812749036244,-0.0084298334058297
2008-04-30,13.556429862976074,0.09025096893310547,2.606860963405524,0.006679688501899594
2008-05-02,13.660928726196289,0.10449886322021484,2.6145398405720917,0.007678877166567677
2008-05-05,13.622928619384766,-0.03800010681152344,2.611754301056827,-0.0027855395152647233
2008-05-06,13.504179000854492,-0.11874961853027344,2.60299919316078,-0.008755107896047054
2008-05-07,13.499425888061523,-0.00475311279296875,2.602647157729836,-0.00035203543094386447
2008-05-08,13.470926284790039,-0.028499603271484375,2.6005337545605665,-0.0021134031692695565
2008-05-09,13.394930839538574,-0.07599544525146484,2.594876339828228,-0.005657414732338495
2008-05-12,13.352178573608398,-0.04275226593017578,2.5916795605667136,-0.003196779261514404
2008-05-13,13.280929565429688,-0.07124900817871094,2.586329138995398,-0.0053504215713156
2008-05-14,13.40917682647705,0.12824726104736328,2.5959393103592654,0.009610171363867437
2008-05-15,13.309428215026855,-0.09974861145019531,2.5884726724329283,-0.007466637926337061
2008-05-16,13.29042911529541,-0.018999099731445312,2.587044160788946,-0.0014285116439824996
2008-05-19,13.43097972869873,0.1405506134033203,2.597563958633768,0.010519797844822154
2008-05-20,13.26389217376709,-0.16708755493164062,2.585045469120383,-0.012518489513384967
2008-05-21,13.131202697753906,-0.1326894760131836,2.574991283339395,-0.010054185780988156
2008-05-22,12.993600845336914,-0.1376018524169922,2.5644569936039523,-0.01053428973544257
2008-05-23,12.91988468170166,-0.0737161636352539,2.5587675727497357,-0.0056894208542166425
2008-05-26,12.900229454040527,-0.019655227661132812,2.557245098344362,-0.001522474405373675
2008-05-27,12.846170425415039,-0.05405902862548828,2.5530457455555564,-0.004199352788805566
2008-05-28,13.023086547851562,0.17691612243652344,2.5667236707326273,0.013677925177070893
2008-05-29,13.032915115356445,0.009828567504882812,2.567478089472546,0.0007544187399188829
2008-05-30,13.136115074157715,0.10319995880126953,2.5753653128846827,0.007887223412136546
2008-06-02,13.032915115356445,-0.10319995880126953,2.567478089472546,-0.007887223412136546
2008-06-03,13.082058906555176,0.04914379119873047,2.5712417423996348,0.003763652927088579
2008-06-04,13.101712226867676,0.0196533203125,2.5727429260070815,0.0015011836074467766
2008-06-05,13.047658920288086,-0.054053306579589844,2.568608724594466,-0.004134201412615557
2008-06-06,12.826510429382324,-0.22114849090576172,2.55151415639375,-0.017094568200715976
2008-06-09,12.8215970993042,-0.004913330078125,2.551131022462115,-0.0003831339316349158
2008-06-10,12.787196159362793,-0.03440093994140625,2.548444370241811,-0.0026866522203041754
2008-06-11,12.703653335571289,-0.0835428237915039,2.541889616315339,-0.006554753926471868
2008-06-12,12.742968559265137,0.039315223693847656,2.544979633932516,0.0030900176171768656
2008-06-13,12.762621879577637,0.0196533203125,2.546520733265176,0.0015410993326598899
2008-06-16,12.649593353271484,-0.11302852630615234,2.537625068670392,-0.00889566459478397
2008-06-17,12.389131546020508,-0.26046180725097656,2.5168196000464387,-0.02080546862395316
2008-06-18,12.349817276000977,-0.03931427001953125,2.513641267499024,-0.0031783325474146196
2008-06-19,12.344903945922852,-0.004913330078125,2.513243341958679,-0.0003979255403452342
2008-06-20,12.167988777160645,-0.17691516876220703,2.4988086326324903,-0.01443470932618851
2008-06-23,12.138500213623047,-0.029488563537597656,2.4963822371118254,-0.0024263955206649257
2008-06-24,12.07461166381836,-0.0638885498046875,2.4911050386751756,-0.005277198436649755
2008-06-25,12.118844032287598,0.04423236846923828,2.4947615992185446,0.0036565605433689363
2008-06-26,12.084439277648926,-0.034404754638671875,2.4919186148704044,-0.0028429843481401207
2008-06-27,11.92226791381836,-0.1621713638305664,2.4784079047662044,-0.013510710104200019
2008-06-30,11.976325035095215,0.05405712127685547,2.482931787288042,0.004523882521837663
2008-07-01,11.833809852600098,-0.1425151824951172,2.4709606762362877,-0.011971111051754413
2008-07-02,11.843637466430664,0.009827613830566406,2.471790800722471,0.000830124486183248
2008-07-03,11.833809852600098,-0.009827613830566406,2.4709606762362877,-0.000830124486183248
2008-07-04,11.61266040802002,-0.22114944458007812,2.4520959174370196,-0.018864758799268078
2008-07-07,11.661806106567383,0.04914569854736328,2.456319066574233,0.004223149137213333
2008-07-08,11.529118537902832,-0.13268756866455078,2.4448758819138794,-0.011443184660353545
2008-07-09,11.647064208984375,0.11794567108154297,2.45505414902576,0.010178267111880412
2008-07-10,11.558605194091797,-0.08845901489257812,2.447430198013939,-0.007623951011821006
2008-07-11,11.214597702026367,-0.3440074920654297,2.4172162959089256,-0.03021390210501318
2008-07-14,11.33254337310791,0.11794567108154297,2.427678531145897,0.010462235236971207
2008-07-15,11.17528247833252,-0.15726089477539062,2.4137044178832907,-0.013974113262606114
2008-07-16,11.027852058410645,-0.147430419921875,2.4004240779836676,-0.013280339899623073
2008-07-17,11.03276538848877,0.004913330078125,2.40086951702645,0.0004454390427821586
2008-07-18,11.204771041870117,0.17200565338134766,2.4163396734760827,0.0154701564496329
2008-07-21,11.224427223205566,0.01965618133544922,2.418092405440484,0.0017527319644012884
2008-07-22,11.278484344482422,0.05405712127685547,2.4228968704180107,0.0048044649775267345
2008-07-23,11.430830001831055,0.1523456573486328,2.436314091253506,0.013417220835495236
2008-07-24,11.401345252990723,-0.02948474884033203,2.433731353086758,-0.002582738166748033
2008-07-25,11.101566314697266,-0.29977893829345703,2.407086207795475,-0.026645145291282812
2008-07-28,11.003278732299805,-0.09828758239746094,2.398193294958064,-0.008892912837410893
2008-07-29,11.027852058410645,0.024573326110839844,2.4004240779836676,0.0022307830256034222
2008-07-30,11.111396789550781,0.08354473114013672,2.4079713193809185,0.007547241397250826
2008-07-31,10.973794937133789,-0.1376018524169922,2.395510152215956,-0.012461167164962372
2008-08-01,10.963964462280273,-0.009830474853515625,2.39461393712557,-0.0008962150903859545
2008-08-04,10.875506401062012,-0.08845806121826172,2.386513141505501,-0.008100795620069157
2008-08-05,11.263742446899414,0.38823604583740234,2.4215889339997485,0.035075792494247526
2008-08-06,11.312886238098145,0.04914379119873047,2.4259424510375105,0.004353517037761989
2008-08-07,11.322713851928711,0.009827613830566406,2.4268107836117725,0.0008683325742619985
2008-08-08,11.24899673461914,-0.07371711730957031,2.4202789455287674,-0.006531838083005059
2008-08-11,11.455402374267578,0.2064056396484375,2.4384614418068766,0.018182496278109195
2008-08-12,11.406257629394531,-0.049144744873046875,2.4341621196609657,-0.004299322145910889
2008-08-13,11.307971000671387,-0.09828662872314453,2.4255078753313617,-0.008654244329604044
2008-08-14,11.23425579071045,-0.0737152099609375,2.418967663186118,-0.006540212145243807
2008-08-18,11.253910064697266,0.019654273986816406,2.420715629571413,0.0017479663852952854
2008-08-19,11.062252044677734,-0.19165802001953125,2.4035385960424187,-0.017177033528994468
2008-08-20,11.062252044677734,0.0,2.4035385960424187,0.0
2008-08-21,10.87059211730957,-0.19165992736816406,2.386061172263115,-0.017477423779303614
2008-08-22,11.037678718566895,0.16708660125732422,2.401314757741631,0.015253585478515852
2008-08-25,10.963964462280273,-0.0737142562866211,2.39461393712557,-0.00670082061606081
2008-08-26,10.983621597290039,0.019657135009765625,2.396405217516274,0.0017912803907038644
2008-08-27,10.944306373596191,-0.039315223693847656,2.392819355151746,-0.0035858623645279586
2008-08-28,11.180197715759277,0.23589134216308594,2.414144152343323,0.021324797191577094
2008-08-29,11.19002628326416,0.009828567504882812,2.4150228711382478,0.0008787187949246267
2008-09-01,11.155624389648438,-0.034401893615722656,2.4119438002891846,-0.0030790708490631147
2008-09-02,11.386600494384766,0.23097610473632812,2.4324372688523024,0.020493468563117734
2008-09-03,11.366944313049316,-0.01965618133544922,2.4307095216910177,-0.001727747161284654
2008-09-04,11.17528247833252,-0.19166183471679688,2.4137044178832907,-0.017005103807727018
2008-09-05,10.78704833984375,-0.38823413848876953,2.3783461866888733,-0.03535823119441739
2008-09-08,11.204771041870117,0.4177227020263672,2.4163396734760827,0.037993486787209374
2008-09-09,11.17528247833252,-0.029488563537597656,2.4137044178832907,-0.002635255592791985
2008-09-10,11.239171981811523,0.0638895034790039,2.419405174653372,0.0057007567700813055
2008-09-11,11.155624389648438,-0.08354759216308594,2.4119438002891846,-0.0074613743641873675
2008-09-12,11.13105297088623,-0.02457141876220703,2.4097387673611643,-0.002205032928020323
2008-09-15,10.531499862670898,-0.599553108215332,2.3543707531034337,-0.055368014257730636
2008-09-16,10.447957992553711,-0.0835418701171875,2.346406551905176,-0.00796420119825747
2008-09-17,10.33492374420166,-0.11303424835205078,2.3355288147031885,-0.010877737201987703
2008-09-18,10.271038055419922,-0.06388568878173828,2.329328095309694,-0.006200719393494314
2008-09-19,11.121225357055664,0.8501873016357422,2.4088554767313517,0.0795273814216575
2008-09-22,11.180197715759277,0.05897235870361328,2.414144152343323,0.005288675611971438
2008-09-23,11.111396789550781,-0.0688009262084961,2.4079713193809185,-0.006172832962404673
2008-09-24,11.288311958312988,0.17691516876220703,2.4237678504472515,0.015796531066333053
2008-09-25,11.597918510437012,0.30960655212402344,2.4508256432558295,0.027057792808578007
2008-09-26,11.61266040802002,0.014741897583007812,2.4520959174370196,0.0012702741811900786
2008-09-29,11.352201461791992,-0.26045894622802734,2.429411686510698,-0.022684230926321547
2008-09-30,11.489803314208984,0.1376018524169922,2.4414599737166722,0.012048287205974173
2008-10-01,11.342370986938477,-0.1474323272705078,2.4285453581856715,-0.012914615531000706
2008-10-02,11.116311073303223,-0.2260599136352539,2.4084134957729093,-0.020131862412762214
2008-10-03,11.180197715759277,0.06388664245605469,2.414144152343323,0.005730656570413828
2008-10-06,10.639616012573242,-0.5405817031860352,2.364584394218405,-0.04955975812491831
2008-10-07,10.683844566345215,0.044228553771972656,2.3687327468776807,0.004148352659275822
2008-10-08,10.644529342651367,-0.039315223693847656,2.365046083431986,-0.0036866634456944603
