Date,Adj_close,ret,log_close,log_ret
2008-07-30,0.8503583073616028,-0.03821831941604614,-0.16209748024751391,-0.04396308799748616
2008-07-31,0.8547682762145996,0.004409968852996826,-0.15692486874969694,0.005172611497816976
2008-08-01,0.8312492370605469,-0.023519039154052734,-0.18482560483439286,-0.027900736084695926
2008-08-04,0.8150798678398132,-0.016169369220733643,-0.20446917319323682,-0.019643568358843955
2008-08-05,0.8481534719467163,0.033073604106903076,-0.16469367849609107,0.03977549469714575
2008-08-06,0.8400687575340271,-0.008084714412689209,-0.17427153628747544,-0.00957785779138437
2008-08-07,0.8092000484466553,-0.030868709087371826,-0.21170911381873223,-0.03743757753125679
2008-08-08,0.8341889977455139,0.024988949298858643,-0.18129528629510258,0.030413827523629644
2008-08-11,0.858443021774292,0.024254024028778076,-0.15263497035875964,0.02866031593634294
2008-08-12,0.8488882780075073,-0.009554743766784668,-0.16382769378271334,-0.011192723423953693
2008-08-13,0.8481534719467163,-0.0007348060607910156,-0.16469367849609107,-0.0008659847133777321
2008-08-14,0.8437436819076538,-0.0044097900390625,-0.16990652493288083,-0.005212846436789764
2008-08-18,0.8459485173225403,0.0022048354148864746,-0.16729677545628327,0.0026097494765975615
2008-08-19,0.8224294781684875,-0.023519039154052734,-0.19549254084715162,-0.02819576539086835
2008-08-20,0.8158148527145386,-0.006614625453948975,-0.20356784594602687,-0.008075305098875246
2008-08-21,0.787151038646698,-0.028663814067840576,-0.23933513201948198,-0.03576728607345511
2008-08-22,0.8003804683685303,0.013229429721832275,-0.22266807890846868,0.016667053111013297
2008-08-25,0.7900909185409546,-0.010289549827575684,-0.23560725338234104,-0.012939174473872356
2008-08-26,0.7864161729812622,-0.003674745559692383,-0.2402691445146953,-0.004661891132354268
2008-08-27,0.7937657237052917,0.007349550724029541,-0.23096691957894552,0.009302224935749781
2008-08-28,0.7945007085800171,0.0007349848747253418,-0.23004140114922905,0.0009255184297164709
2008-08-29,0.8143450021743774,0.01984429359436035,-0.20537116717747356,0.024670233971755495
2008-09-01,0.8128749132156372,-0.0014700889587402344,-0.2071780395550754,-0.0018068723776018536
2008-09-02,0.8268393278121948,0.013964414596557617,-0.1901448860113824,0.017033153543693003
2008-09-03,0.8194896578788757,-0.007349669933319092,-0.19907350091586562,-0.008928614904483212
2008-09-04,0.7856811285018921,-0.03380852937698364,-0.24120425779583785,-0.042130756879972225
2008-09-05,0.7621621489524841,-0.02351897954940796,-0.27159595203200376,-0.030391694236165917
2008-09-08,0.7665719389915466,0.0044097900390625,-0.2658267312040172,0.0057692208279865875
2008-09-09,0.7974407076835632,0.0308687686920166,-0.22634779481927617,0.03947893638474101
2008-09-10,0.8209595680236816,0.023518860340118408,-0.19728141797298834,0.029066376846287822
2008-09-11,0.8136099576950073,-0.007349610328674316,-0.20627419526785637,-0.008992777294868026
2008-09-12,0.8180198669433594,0.004409909248352051,-0.2008686554574989,0.0054055398103574626
2008-09-15,0.79156094789505,-0.026458919048309326,-0.2337483995996876,-0.032879744142188694
2008-09-16,0.7827413082122803,-0.008819639682769775,-0.24495302300555186,-0.011204623405864256
2008-09-17,0.7908259630203247,0.008084654808044434,-0.2346773568888445,0.010275666116707355
2008-09-18,0.7643669843673706,-0.0264589786529541,-0.26870725911425086,-0.03402990222540636
2008-09-19,0.8011155724525452,0.03674858808517456,-0.22175005711271747,0.04695720200153339
2008-09-22,0.8025854229927063,0.0014698505401611328,-0.2199169835461196,0.0018330735665978704
2008-09-23,0.7908259630203247,-0.011759459972381592,-0.2346773568888445,-0.014760373342724897
2008-09-24,0.8011155724525452,0.010289609432220459,-0.22175005711271747,0.012927299776127027
2008-09-25,0.8099350929260254,0.008819520473480225,-0.21080116671650018,0.010948890396217298
2008-09-26,0.8268393278121948,0.016904234886169434,-0.1901448860113824,0.02065628070511777
2008-09-29,0.793030858039856,-0.03380846977233887,-0.23189314506547132,-0.04174825905408891
2008-09-30,0.7731866836547852,-0.0198441743850708,-0.25723475417756,-0.02534160911208866
2008-10-01,0.7731866836547852,0.0,-0.25723475417756,0.0
2008-10-02,0.7724517583847046,-0.0007349252700805664,-0.25818572085317637,-0.0009509666756163937
2008-10-03,0.7856811285018921,0.0132293701171875,-0.24120425779583785,0.016981463057338525
2008-10-06,0.7004247903823853,-0.08525633811950684,-0.3560682845903251,-0.11486402679448723
2008-10-07,0.6835205554962158,-0.016904234886169434,-0.3804985493914609,-0.024430264801135804
2008-10-08,0.6228856444358826,-0.06063491106033325,-0.47339233332589264,-0.09289378393443176
2008-10-09,0.6081863045692444,-0.014699339866638184,-0.49727402196471066,-0.02388168863881801
2008-10-10,0.5512262582778931,-0.05696004629135132,-0.595609922032213,-0.09833590006750231
2008-10-13,0.6302354335784912,0.07900917530059814,-0.46166182531369837,0.1339480967185146
2008-10-14,0.6614714860916138,0.03123605251312256,-0.4132884012819246,0.04837342403177375
2008-10-15,0.6342777013778687,-0.027193784713745117,-0.45526840565379617,-0.04198000437187155
2008-10-16,0.6136986017227173,-0.020579099655151367,-0.48825134802748926,-0.03298294237369309
2008-10-17,0.6467722058296204,0.033073604106903076,-0.4357611240181768,0.05249022400931247
2008-10-20,0.6960150599479675,0.04924285411834717,-0.36238398102553726,0.07337714299263953
2008-10-21,0.6809482574462891,-0.015066802501678467,-0.3842689559743526,-0.02188497494881536
2008-10-22,0.6577966213226318,-0.023151636123657227,-0.41885948156960245,-0.03459052559524983
2008-10-23,0.661838948726654,0.004042327404022217,-0.4127330325115792,0.006126449058023231
2008-10-24,0.6342777013778687,-0.0275612473487854,-0.45526840565379617,-0.04253537314221695
2008-10-27,0.615903377532959,-0.018374323844909668,-0.48466518240588247,-0.029396776752086295
2008-10-28,0.6041439175605774,-0.011759459972381592,-0.5039428353231724,-0.019277652917289945
2008-10-29,0.6401574015617371,0.03601348400115967,-0.4460411929264747,0.057901642396697706
2008-10-30,0.6453022360801697,0.005144834518432617,-0.43803648886709723,0.008004704059377477
2008-10-31,0.6577966213226318,0.012494385242462158,-0.41885948156960245,0.019177007297494775
2008-11-03,0.6519169211387634,-0.005879700183868408,-0.4278381467406153,-0.008978665171012867
2008-11-04,0.7294561266899109,0.07753920555114746,-0.31545605444554475,0.11238209229507057
2008-11-05,0.7570173144340515,0.027561187744140625,-0.2783691533702591,0.03708690107528567
2008-11-06,0.707039475440979,-0.04997783899307251,-0.34666877950853214,-0.06829962613827306
2008-11-07,0.7169616222381592,0.009922146797180176,-0.3327329652848477,0.01393581422368445
2008-11-10,0.7276186347007751,0.010657012462615967,-0.31797822147759974,0.01475474380724795
2008-11-11,0.711449384689331,-0.016169250011444092,-0.340451002859275,-0.022472781381675244
2008-11-12,0.7055696249008179,-0.005879759788513184,-0.3487498238261255,-0.008298820966850529
2008-11-13,0.7158591151237488,0.010289490222930908,-0.3342718979695191,0.0144779258566064
2008-11-14,0.7481977939605713,0.03233867883682251,-0.29008790553465225,0.04418399243486687
2008-11-17,0.7393780946731567,-0.00881969928741455,-0.3019458587324203,-0.011857953197768056
2008-11-18,0.7584872841835022,0.01910918951034546,-0.27642924475925307,0.025516613973167235
2008-11-19,0.7717166543006897,0.0132293701171875,-0.25913782443657707,0.017291420322676
2008-11-20,0.7386431097984314,-0.0330735445022583,-0.3029404113587087,-0.043802586922131626
2008-11-21,0.7107143998146057,-0.027928709983825684,-0.3414846179016063,-0.038544206542897586
2008-11-24,0.7423180341720581,0.03160363435745239,-0.29797751016243257,0.04350710773917371
2008-11-25,0.7496677041053772,0.007349669933319092,-0.2881252318252227,0.009852278337209863
2008-11-26,0.7790664434432983,0.029398739337921143,-0.2496589434966638,0.03846628832855892
2008-11-27,0.7922958731651306,0.013229429721832275,-0.23282037970160988,0.016838563795053912
2008-11-28,0.7849461436271667,-0.007349729537963867,-0.2421401703976594,-0.009319790696049518
2008-12-01,0.7408480644226074,-0.044098079204559326,-0.29995971597492144,-0.057819545577262044
2008-12-02,0.7658371329307556,0.024989068508148193,-0.2667857520432599,0.033173963931661554
2008-12-03,0.7533425688743591,-0.012494564056396484,-0.2832352158913297,-0.016449463848069834
2008-12-04,0.7761266827583313,0.022784113883972168,-0.25343952114567797,0.029795694745651746
2008-12-05,0.7401131391525269,-0.03601354360580444,-0.3009522137238627,-0.047512692578184745
2008-12-09,0.8011155724525452,0.06100243330001831,-0.22175005711271747,0.07920215661114524
2008-12-10,0.7974407076835632,-0.0036748647689819336,-0.22634779481927617,-0.004597737706558691
2008-12-11,0.7827413082122803,-0.014699399471282959,-0.24495302300555186,-0.01860522818627569
2008-12-12,0.7673069834709167,-0.015434324741363525,-0.26486831848333775,-0.019915295477785894
2008-12-15,0.7680419087409973,0.0007349252700805664,-0.2639109786501072,0.0009573398332305416
2008-12-16,0.7790664434432983,0.011024534702301025,-0.2496589434966638,0.01425203515344342
2008-12-17,0.79156094789505,0.012494504451751709,-0.2337483995996876,0.015910543896976187
2008-12-18,0.8297792673110962,0.03821831941604614,-0.18659555655928292,0.04715284304040468
2008-12-19,0.8437436819076538,0.013964414596557617,-0.16990652493288083,0.01668903162640209
2008-12-22,0.8452135920524597,0.0014699101448059082,-0.16816591190662109,0.0017406130262597463
2008-12-23,0.8430086970329285,-0.00220489501953125,-0.17077800426845935,-0.002612092361838264
2008-12-29,0.8422737121582031,-0.0007349848747253418,-0.17165024374276355,-0.0008722394743042039
2008-12-30,0.8452135920524597,0.002939879894256592,-0.16816591190662109,0.003484331836142468
2009-01-02,0.8672626614570618,0.02204906940460205,-0.14241339369193562,0.025752518214685466
2009-01-05,0.8746123909950256,0.007349729537963867,-0.13397447248988092,0.008438921202054694
2009-01-06,0.8716724514961243,-0.002939939498901367,-0.1373415546576149,-0.003367082167733987
2009-01-07,0.8569732308387756,-0.014699220657348633,-0.1543485967662854,-0.01700704210867049
2009-01-08,0.8525632619857788,-0.004409968852996826,-0.15950786496976185,-0.0051592682034764525
2009-01-09,0.8408038020133972,-0.011759459972381592,-0.17339693752976548,-0.013889072560003629
2009-01-12,0.8444786071777344,0.003674805164337158,-0.1690358749938809,0.004361062535884586
2009-01-13,0.8231645226478577,-0.02131408452987671,-0.19459919227163383,-0.025563317277752934
2009-01-14,0.8231645226478577,0.0,-0.19459919227163383,0.0
2009-01-15,0.7834761738777161,-0.0396883487701416,-0.24401462750458836,-0.049415435232954524
2009-01-16,0.7775964140892029,-0.005879759788513184,-0.25154763735733954,-0.007533009852751182
2009-01-19,0.8033204078674316,0.02572399377822876,-0.219001631086567,0.03254600627077253
2009-01-20,0.7974407076835632,-0.005879700183868408,-0.22634779481927617,-0.00734616373270916
2009-01-21,0.7783315181732178,-0.01910918951034546,-0.25060272966146596,-0.024254934842189796
2009-01-22,0.7849461436271667,0.006614625453948975,-0.2421401703976594,0.008462559263806568
2009-01-23,0.7908259630203247,0.005879819393157959,-0.2346773568888445,0.007462813508814892
2009-01-26,0.7753916382789612,-0.015434324741363525,-0.2543870375551155,-0.01970968066627099
2009-01-27,0.79156094789505,0.016169309616088867,-0.2337483995996876,0.02063863795542789
2009-01-28,0.7687769532203674,-0.022783994674682617,-0.26295439937637044,-0.02920599977668284
2009-01-29,0.725781261920929,-0.04299569129943848,-0.32050660167486317,-0.05755220229849273
2009-01-30,0.7081419825553894,-0.01763927936553955,-0.3451106650614709,-0.024604063386607755
2009-02-02,0.7018947601318359,-0.006247222423553467,-0.3539718005367182,-0.00886113547524725
2009-02-03,0.7533425688743591,0.05144780874252319,-0.2832352158913297,0.07073658464538846
2009-02-04,0.7651020288467407,0.011759459972381592,-0.26774608300723673,0.015489132884092982
2009-02-05,0.7555474638938904,-0.009554564952850342,-0.2803126747637099,-0.012566591756473178
2009-02-06,0.8018504977226257,0.04630303382873535,-0.2208331003096398,0.05947957445407012
2009-02-09,0.8077301383018494,0.005879640579223633,-0.21352726349739135,0.007305836812248445
2009-02-10,0.7908259630203247,-0.016904175281524658,-0.2346773568888445,-0.021150093391453156
2009-02-11,0.7540775537490845,-0.036748409271240234,-0.2822600598323945,-0.04758270294354999
2009-02-12,0.7401131391525269,-0.013964414596557617,-0.3009522137238627,-0.01869215389146822
2009-02-13,0.7731866836547852,0.0330735445022583,-0.25723475417756,0.04371745954630274
2009-02-16,0.7489327788352966,-0.024253904819488525,-0.2891060473759489,-0.03187129319838894
2009-02-17,0.7357033491134644,-0.013229429721832275,-0.30692829977282776,-0.017822252396878846
2009-02-18,0.7316609621047974,-0.004042387008666992,-0.3124380388390721,-0.005509739066244357
2009-02-19,0.7298235297203064,-0.0018374323844909668,-0.3149525141727196,-0.002514475333647459
2009-02-20,0.7077745199203491,-0.022049009799957275,-0.3456297107010232,-0.03067719652830364
2009-02-23,0.6879303455352783,-0.0198441743850708,-0.3740676881286433,-0.02843797742762011
2009-02-24,0.687562882900238,-0.0003674626350402832,-0.3746019875874637,-0.0005342994588203864
2009-02-25,0.65485680103302,-0.03270608186721802,-0.42333869162574667,-0.04873670403828295
2009-02-26,0.7081419825553894,0.053285181522369385,-0.3451106650614709,0.07822802656427574
2009-02-27,0.7103468775749207,0.00220489501953125,-0.34200186828866114,0.0031087967728097854
2009-03-02,0.6614714860916138,-0.048875391483306885,-0.4132884012819246,-0.07128653299326349
2009-03-03,0.6357476115226746,-0.02572387456893921,-0.45295363163124447,-0.03966523034931985
2009-03-04,0.65485680103302,0.01910918951034546,-0.42333869162574667,0.029614940005497803
2009-03-05,0.6228856444358826,-0.03197115659713745,-0.47339233332589264,-0.05005364170014598
2009-03-06,0.6015715599060059,-0.02131408452987671,-0.5082097815563725,-0.034817448230479886
2009-03-09,0.5740103125572205,-0.0275612473487854,-0.5551079166963978,-0.04689813514002528
2009-03-10,0.6026740074157715,0.028663694858551025,-0.5063788463257825,0.04872907037061536
2009-03-11,0.6048789024353027,0.00220489501953125,-0.5027270022501973,0.0036518440755851644
2009-03-12,0.6397899985313416,0.03491109609603882,-0.4466152837687382,0.05611171848145907
2009-03-13,0.6397899985313416,0.0,-0.4466152837687382,0.0
2009-03-16,0.6724960207939148,0.03270602226257324,-0.39675908455871955,0.04985619921001866
2009-03-17,0.6743335127830505,0.0018374919891357422,-0.3940304643682749,0.002728620190444675
2009-03-18,0.6603690981864929,-0.013964414596557617,-0.4149563606013932,-0.020925896233118302
2009-03-19,0.6555917263031006,-0.004777371883392334,-0.4222170522300754,-0.007260691628682203
2009-03-20,0.665881335735321,0.010289609432220459,-0.40664379888831265,0.015573253341762738
2009-03-23,0.6816831827163696,0.015801846981048584,-0.3831902705430906,0.02345352834522202
2009-03-24,0.689032793045044,0.007349610328674316,-0.3724664139704029,0.010723856572687707
2009-03-25,0.7151241898536682,0.026091396808624268,-0.3352990592678238,0.03716735470257915
2009-03-26,0.7191665172576904,0.004042327404022217,-0.3296623524456071,0.005636706822216675
2009-03-27,0.7077745199203491,-0.011391997337341309,-0.3456297107010232,-0.01596735825541612
2009-03-30,0.6919727325439453,-0.01580178737640381,-0.3682087279790484,-0.022579017278025193
2009-03-31,0.7136542201042175,0.021681487560272217,-0.3373567195150053,0.030852008464043124
2009-04-01,0.7511376142501831,0.037483394145965576,-0.28616640265952964,0.05119031685547565
2009-04-02,0.7717166543006897,0.020579040050506592,-0.25913782443657707,0.02702857822295257
2009-04-03,0.7695119380950928,-0.002204716205596924,-0.2619988117298576,-0.002860987293280548
2009-04-06,0.7386431097984314,-0.030868828296661377,-0.3029404113587087,-0.04094159962885108
2009-04-07,0.7408480644226074,0.0022049546241760254,-0.29995971597492144,0.0029806953837872574
2009-04-08,0.7592223286628723,0.018374264240264893,-0.2754606213406246,0.024499094634296836
2009-04-09,0.7518725991249084,-0.007349729537963867,-0.2851883854421211,-0.009727764101496505
2009-04-14,0.7555474638938904,0.0036748647689819336,-0.2803126747637099,0.004875710678411194
2009-04-15,0.7673069834709167,0.011759519577026367,-0.26486831848333775,0.015444356280372162
2009-04-16,0.7643669843673706,-0.0029399991035461426,-0.26870725911425086,-0.0038389406309131124
2009-04-17,0.7643669843673706,0.0,-0.26870725911425086,0.0
2009-04-20,0.7191999554634094,-0.04516702890396118,-0.32961585774991004,-0.06090859863565917
2009-04-21,0.7072325348854065,-0.01196742057800293,-0.3463957635056458,-0.01677990575573579
2009-04-22,0.7234464287757874,0.01621389389038086,-0.32372878019137097,0.022666983314274858
2009-04-23,0.7234464287757874,0.0,-0.32372878019137097,0.0
2009-04-24,0.7381160855293274,0.014669656753540039,-0.30365416928640043,0.020074610904970536
2009-04-27,0.7477672100067139,0.009651124477386475,-0.2906635660141505,0.012990603272249934
2009-04-28,0.7215161323547363,-0.02625107765197754,-0.3264005415521566,-0.03573697553800609
2009-04-29,0.7385020852088928,0.016985952854156494,-0.30313135344137426,0.023269188110782324
2009-04-30,0.7435207962989807,0.005018711090087891,-0.2963585426607552,0.006772810780619087
2009-05-04,0.7535578012466431,0.010037004947662354,-0.28294955351043816,0.013408989150317019
2009-05-05,0.7396602630615234,-0.013897538185119629,-0.30156430217533114,-0.01861474866489299
2009-05-06,0.7419765591621399,0.002316296100616455,-0.2984376277394637,0.003126674435867449
2009-05-07,0.731553316116333,-0.010423243045806885,-0.3125851751679896,-0.01414754742852592
2009-05-08,0.725762665271759,-0.005790650844573975,-0.32053222494236827,-0.007947049774378656
2009-05-11,0.7435207962989807,0.01775813102722168,-0.2963585426607552,0.024173682281613096
2009-05-12,0.7782646417617798,0.03474384546279907,-0.25068865613771,0.045669886523045156
2009-05-13,0.7628228664398193,-0.01544177532196045,-0.27072942872586153,-0.020040772588151512
2009-05-14,0.7396602630615234,-0.0231626033782959,-0.30156430217533114,-0.030834873449469613
2009-05-15,0.7442927956581116,0.004632532596588135,-0.295320779015379,0.006243523159952136
2009-05-18,0.78598552942276,0.04169273376464844,-0.24081689712601728,0.05450388188936173
2009-05-19,0.7705438733100891,-0.015441656112670898,-0.2606586844931752,-0.019841787367157915
2009-05-20,0.787529706954956,0.016985833644866943,-0.2388541858764433,0.021804498616731893
2009-05-21,0.7547159790992737,-0.03281372785568237,-0.2814137871325293,-0.04255960125608599
2009-05-22,0.7643670439720154,0.0096510648727417,-0.26870718113516007,0.012706605997369225
2009-05-25,0.767455518245697,0.0030884742736816406,-0.2646747578834692,0.004032423251690842
2009-05-26,0.7844414114952087,0.01698589324951172,-0.2427833922044243,0.021891365679044927
2009-05-27,0.7828972339630127,-0.001544177532196045,-0.24475383814001922,-0.001970445935594922
2009-05-28,0.7798088788986206,-0.00308835506439209,-0.24870641637558308,-0.003952578235563858
2009-05-29,0.7678413987159729,-0.011967480182647705,-0.2641720792495994,-0.015465662874016323
2009-06-01,0.7883018255233765,0.020460426807403564,-0.23787423514656408,0.026297844103035317
2009-06-02,0.7585764527320862,-0.029725372791290283,-0.27631169063609146,-0.03843745548952737
2009-06-03,0.7489253282546997,-0.009651124477386475,-0.28911599568889224,-0.01280430505280078
2009-06-04,0.7373439073562622,-0.0115814208984375,-0.30470086421176124,-0.015584868522869
2009-06-05,0.7288510203361511,-0.008492887020111084,-0.3162859295369772,-0.01158506532521597
2009-06-08,0.7442927956581116,0.01544177532196045,-0.295320779015379,0.020965150521598197
2009-06-09,0.733097493648529,-0.01119530200958252,-0.3104765795982589,-0.015155800582879908
2009-06-10,0.7442927956581116,0.01119530200958252,-0.295320779015379,0.015155800582879908
2009-06-11,0.7585764527320862,0.01428365707397461,-0.27631169063609146,0.019009088379287553
2009-06-12,0.7489253282546997,-0.009651124477386475,-0.28911599568889224,-0.01280430505280078
2009-06-15,0.7265347242355347,-0.02239060401916504,-0.31946900050626503,-0.030353004817372797
2009-06-16,0.725762665271759,-0.0007720589637756348,-0.32053222494236827,-0.0010632244361032384
2009-06-17,0.7226743698120117,-0.0030882954597473145,-0.32479654581355566,-0.004264320871187388
2009-06-18,0.7219022512435913,-0.0007721185684204102,-0.3258655353440434,-0.0010689895304877295
2009-06-19,0.7276929020881653,0.005790650844573975,-0.3178761575750233,0.00798937776902009
2009-06-22,0.7276929020881653,0.0,-0.3178761575750233,0.0
2009-06-23,0.7226743698120117,-0.0050185322761535645,-0.32479654581355566,-0.00692038823853236
2009-06-24,0.7323253750801086,0.009651005268096924,-0.31153036230678277,0.013266183506772888
2009-06-25,0.759734570980072,0.02740919589996338,-0.27478615541372625,0.03674420689305652
2009-06-26,0.7562601566314697,-0.003474414348602295,-0.27936983947078203,-0.004583684057055781
2009-06-29,0.7666833400726318,0.01042318344116211,-0.26568141804866413,0.013688421422117902
2009-06-30,0.7605066299438477,-0.00617671012878418,-0.2737704494459081,-0.008089031397243984
2009-07-01,0.787529706954956,0.0270230770111084,-0.2388541858764433,0.03491626356946481
2009-07-02,0.7678413987159729,-0.019688308238983154,-0.2641720792495994,-0.025317893373156097
2009-07-03,0.7744042873382568,0.0065628886222839355,-0.2556612066995363,0.008510872550063109
2009-07-06,0.7647530436515808,-0.009651243686676025,-0.26820231602889594,-0.012541109329359645
2009-07-07,0.758190393447876,-0.006562650203704834,-0.2768207461887222,-0.008618430159826274
2009-07-08,0.7342556715011597,-0.02393472194671631,-0.3088979847232839,-0.03207723853456168
2009-07-09,0.7412044405937195,0.0069487690925598145,-0.2994787935018315,0.009419191221452405
2009-07-10,0.725762665271759,-0.01544177532196045,-0.32053222494236827,-0.021053431440536785
2009-07-13,0.7404322624206543,0.014669597148895264,-0.3005211249200605,0.02001110002230777
2009-07-14,0.7350277304649353,-0.005404531955718994,-0.30784705195728174,-0.007325927037221236
2009-07-15,0.7620508074760437,0.0270230770111084,-0.2717420490405207,0.03610500291676105
2009-07-16,0.7697716355323792,0.007720828056335449,-0.2616613853528082,0.010080663687712488
2009-07-17,0.7720879316329956,0.002316296100616455,-0.2586568343645864,0.003004550988221777
2009-07-20,0.7728601098060608,0.0007721781730651855,-0.2576572172685385,0.0009996170960479
2009-07-21,0.7821251153945923,0.009265005588531494,-0.24574055712378687,0.01191666014475165
2009-07-22,0.8114645481109619,0.02933943271636963,-0.20891457984443698,0.036825977279349886
2009-07-23,0.8130086064338684,0.0015440583229064941,-0.20701358347083965,0.0019009963735973356
2009-07-24,0.8083761930465698,-0.004632413387298584,-0.2127277433586436,-0.005714159887803966
2009-07-27,0.8083761930465698,0.0,-0.2127277433586436,0.0
2009-07-28,0.7852134108543396,-0.023162782192230225,-0.24179973718628126,-0.029071993827637643
2009-07-29,0.8145527839660645,0.029339373111724854,-0.20511604767939098,0.03668368950689027
2009-07-30,0.8408037424087524,0.02625095844268799,-0.1733970084198432,0.03171903925954778
2009-07-31,0.8477526307106018,0.006948888301849365,-0.16516639481328668,0.008230613606556525
2009-08-03,0.846208393573761,-0.0015442371368408203,-0.16698962160832695,-0.001823226795040267
2009-08-04,0.8593339920043945,0.013125598430633545,-0.15159761766064614,0.01539200394768081
2009-08-05,0.855473518371582,-0.0038604736328125,-0.15610014069172412,-0.004502523031077982
2009-08-06,0.8160969018936157,-0.03937661647796631,-0.2032221787479212,-0.04712203805619708
2009-08-07,0.8284503817558289,0.012353479862213135,-0.18819833315961143,0.01502384558830977
2009-08-10,0.8400316834449768,0.01158130168914795,-0.17431566946922106,0.013882663690390373
2009-08-11,0.818413257598877,-0.021618425846099854,-0.2003878650638119,-0.02607219559459084
2009-08-12,0.8338550329208374,0.01544177532196045,-0.1816957131699321,0.018692151893879794
2009-08-13,0.8307666182518005,-0.0030884146690368652,-0.18540636803321406,-0.0037106548632819536
2009-08-14,0.8145527839660645,-0.016213834285736084,-0.20511604767939098,-0.019709679646176925
2009-08-17,0.7983389496803284,-0.016213834285736084,-0.22522202273979558,-0.020105975060404596
2009-08-18,0.8021993637084961,0.0038604140281677246,-0.2203981188296254,0.00482390391017018
2009-08-19,0.8006551861763,-0.001544177532196045,-0.22232490377718905,-0.0019267849475636534
2009-08-20,0.8215016722679138,0.02084648609161377,-0.19662130587948043,0.025703597897708624
2009-08-21,0.8477526307106018,0.02625095844268799,-0.16516639481328668,0.03145491106619375
2009-08-24,0.8469804525375366,-0.0007721781730651855,-0.16607766306447416,-0.0009112682511874803
2009-08-25,0.8716871738433838,0.024706721305847168,-0.13732466503020138,0.02875299803427278
2009-08-26,0.8631944060325623,-0.008492767810821533,-0.1471153455590227,-0.009790680528821316
2009-08-27,0.8693711161613464,0.00617671012878418,-0.13998518370610205,0.007130161852920647
2009-08-28,0.8755477070808411,0.006176590919494629,-0.13290563750057172,0.007079546205530335
2009-08-31,0.8701431751251221,-0.005404531955718994,-0.1390975117641823,-0.006191874263610592
2009-09-01,0.861650288105011,-0.008492887020111084,-0.14890578889029307,-0.009808277126110765
2009-09-02,0.8631944060325623,0.0015441179275512695,-0.1471153455590227,0.001790443331270375
2009-09-03,0.8740035891532898,0.010809183120727539,-0.13467079675232213,0.012444548806700567
2009-09-04,0.8863569498062134,0.012353360652923584,-0.12063553162544405,0.014035265126878083
2009-09-07,0.9102917909622192,0.02393484115600586,-0.0939900814592443,0.02664545016619975
2009-09-08,0.9095195531845093,-0.0007722377777099609,-0.09483878242656922,-0.0008487009673249224
2009-09-09,0.9218730330467224,0.012353479862213135,-0.08134777310046194,0.013491009326107278
2009-09-10,0.9326822757720947,0.010809242725372314,-0.06969067656905269,0.011657096531409256
2009-09-11,0.9311380386352539,-0.0015442371368408203,-0.071347743485064,-0.0016570669160113072
2009-09-14,0.9427193999290466,0.011581361293792725,-0.05898660167960521,0.012361141805458782
2009-09-15,0.9589331150054932,0.016213715076446533,-0.04193395105078038,0.017052650628824835
2009-09-16,0.9674261808395386,0.00849306583404541,-0.03311615586296926,0.008817795187811117
2009-09-17,0.9658820033073425,-0.001544177532196045,-0.034713602015871356,-0.0015974461529020961
2009-09-18,0.9543007016181946,-0.01158130168914795,-0.04677645634155844,-0.012062854325687086
2009-09-21,0.9581611752510071,0.0038604736328125,-0.04273927377291168,0.004037182568646762
2009-09-22,0.9504401683807373,-0.007721006870269775,-0.05083006655651253,-0.00809079278360085
2009-09-23,0.9434914588928223,-0.006948709487915039,-0.05816796679233181,-0.007337900235819282
2009-09-24,0.9388589859008789,-0.004632472991943359,-0.06308998581067977,-0.004922019018347962
2009-09-25,0.9504401683807373,0.011581182479858398,-0.05083006655651253,0.012259919254167244
2009-09-28,0.9581611752510071,0.007721006870269775,-0.04273927377291168,0.00809079278360085
2009-09-29,0.9427193999290466,-0.01544177532196045,-0.05898660167960521,-0.01624732790669353
2009-09-30,0.9257335066795349,-0.01698589324951172,-0.07716887551829966,-0.018182273838694453
2009-10-01,0.8863569498062134,-0.03937655687332153,-0.12063553162544405,-0.04346665610714438
2009-10-02,0.8840407133102417,-0.0023162364959716797,-0.12325216162421213,-0.0026166299987680774
2009-10-05,0.8948500156402588,0.01080930233001709,-0.11109915504064108,0.012153006583571047
2009-10-06,0.9187847375869751,0.02393472194671631,-0.08470341955137993,0.02639573548926115
2009-10-07,0.9118358492851257,-0.006948888301849365,-0.09229529492685815,-0.007591875375478216
2009-10-08,0.9126079678535461,0.0007721185684204102,-0.09144887958946722,0.0008464153373909239
2009-10-09,0.9056591987609863,-0.0069487690925598145,-0.09909220401315529,-0.007643324423688064
2009-10-12,0.9141520857810974,0.008492887020111084,-0.08975832554846669,0.009333878464688597
2009-10-13,0.8963940143585205,-0.017758071422576904,-0.10937521450010397,-0.019616888951637282
2009-10-14,0.9203288555145264,0.02393484115600586,-0.08302422116344646,0.02635099333665751
2009-10-15,0.9141520857810974,-0.006176769733428955,-0.08975832554846669,-0.006734104385020229
2009-10-16,0.9110637903213501,-0.0030882954597473145,-0.09314236186698485,-0.0033840363185181632
2009-10-19,0.9288218021392822,0.01775801181793213,-0.07383837542511279,0.019303986441872062
2009-10-20,0.9349985718727112,0.006176769733428955,-0.06721027710348158,0.006628098321631207
2009-10-21,0.9288218021392822,-0.006176769733428955,-0.07383837542511279,-0.006628098321631207
