Date,Adj_close,ret,log_close,log_ret
2010-01-25,1.151482343673706,-0.005997657775878906,0.14105010683382607,-0.005195122629801263
2010-01-26,1.1554807424545288,0.003998398780822754,0.14451648460858918,0.0034663777747631075
2010-01-27,1.1214962005615234,-0.03398454189300537,0.11466368715386159,-0.02985279745472759
2010-01-28,1.094508171081543,-0.02698802947998047,0.09030510353678074,-0.024358583617080848
2010-01-29,1.1105009317398071,0.01599276065826416,0.10481120337928453,0.014506099842503783
2010-02-01,1.1274933815002441,0.01699244976043701,0.11999692231116514,0.015185718931880615
2010-02-02,1.144485592842102,0.01699221134185791,0.134955272163583,0.014958349852417854
2010-02-03,1.125494122505188,-0.018991470336914062,0.1182221592321234,-0.0167331129314596
2010-02-04,1.065521240234375,-0.05997288227081299,0.06346410688095602,-0.054758052351167374
2010-02-05,1.02254056930542,-0.04298067092895508,0.02229028473004276,-0.04117382215091327
2010-02-08,1.0575248003005981,0.03498423099517822,0.05593108348420292,0.033640798754160164
2010-02-09,1.03453528881073,-0.022989511489868164,0.03395232957016789,-0.021978753914035032
2010-02-10,1.0805147886276245,0.04597949981689453,0.0774375837083674,0.04348525413819951
2010-02-11,1.0485285520553589,-0.031986236572265625,0.0473878023246546,-0.030049781383712795
2010-02-12,1.0525271892547607,0.0039986371994018555,0.05119411926188303,0.003806316937228431
2010-02-15,1.0475291013717651,-0.0049980878829956055,0.046434154167405636,-0.004759965094477396
2010-02-16,1.0355347394943237,-0.011994361877441406,0.03491794981256256,-0.011516204354843074
2010-02-17,1.079514980316162,0.04398024082183838,0.0765118479641298,0.041593898151567235
2010-02-18,1.0695194005966187,-0.009995579719543457,0.06720938925108398,-0.009302458713045816
2010-02-19,1.0805147886276245,0.01099538803100586,0.0774375837083674,0.010228194457283415
2010-02-22,1.0785152912139893,-0.001999497413635254,0.0755853649700125,-0.0018522187383548938
2010-02-23,1.0495283603668213,-0.02898693084716797,0.04834088265457804,-0.027244482315434464
2010-02-24,1.0435314178466797,-0.0059969425201416016,0.042610555224359095,-0.005730327430218944
2010-02-25,1.03453528881073,-0.008996129035949707,0.03395232957016789,-0.008658225654191207
2010-02-26,1.0325360298156738,-0.0019992589950561523,0.03201794094946291,-0.0019343886207049757
2010-03-01,1.0475291013717651,0.014993071556091309,0.046434154167405636,0.014416213217942724
2010-03-02,1.046529769897461,-0.0009993314743041992,0.04547970960629218,-0.000954444561113453
2010-03-03,1.064521312713623,0.01799154281616211,0.06252522648833593,0.017045516882043747
2010-03-04,1.085512399673462,0.020991086959838867,0.08205213327738099,0.019526906789045062
2010-03-05,1.1344900131225586,0.04897761344909668,0.1261832223101275,0.0441310890327465
2010-03-08,1.1384884119033813,0.003998398780822754,0.12970142808020524,0.003518205770077748
2010-03-09,1.1274933815002441,-0.010995030403137207,0.11999692231116514,-0.009704505769040098
2010-03-10,1.1384884119033813,0.010995030403137207,0.12970142808020524,0.009704505769040098
2010-03-11,1.1224955320358276,-0.01599287986755371,0.11555436025737746,-0.014147067822827777
2010-03-12,1.1384884119033813,0.01599287986755371,0.12970142808020524,0.014147067822827777
2010-03-15,1.1274933815002441,-0.010995030403137207,0.11999692231116514,-0.009704505769040098
2010-03-16,1.1434857845306396,0.015992403030395508,0.13408130286047912,0.014084380549313977
2010-03-17,1.164476752281189,0.020990967750549316,0.15227184645143058,0.018190543590951458
2010-03-18,1.1624773740768433,-0.001999378204345703,0.15055339513025986,-0.0017184513211707109
2010-03-19,1.1344900131225586,-0.027987360954284668,0.1261832223101275,-0.024370172820132374
2010-03-22,1.1204965114593506,-0.013993501663208008,0.11377190087546221,-0.012411321434665279
2010-03-23,1.1115007400512695,-0.008995771408081055,0.10571112023500055,-0.00806078064046166
2010-03-24,1.1125003099441528,0.0009995698928833008,0.10661001365970511,0.000898893424704561
2010-03-25,1.1264936923980713,0.013993382453918457,0.11910988158293809,0.012499867923232974
2010-03-26,1.1264936923980713,0.0,0.11910988158293809,0.0
2010-03-29,1.1294925212860107,0.002998828887939453,0.12176843564327494,0.002658554060336854
2010-03-30,1.1144994497299194,-0.014993071556091309,0.10840538010649048,-0.013363055536784463
2010-03-31,1.1025046110153198,-0.01199483871459961,0.09758451065693881,-0.01082086944955167
2010-04-01,1.125494122505188,0.022989511489868164,0.1182221592321234,0.02063764857518459
2010-04-06,1.125494122505188,0.0,0.1182221592321234,0.0
2010-04-07,1.1055034399032593,-0.01999068260192871,0.10030083293717075,-0.017921326294952647
2010-04-08,1.0805147886276245,-0.024988651275634766,0.0774375837083674,-0.022863249228803353
2010-04-09,1.0965073108673096,0.01599252223968506,0.0921299563112251,0.014692372602857703
2010-04-12,1.116498351097107,0.019991040229797363,0.11019731544710314,0.018067359135878036
2010-04-13,1.1194969415664673,0.0029985904693603516,0.11287942508908828,0.0026821096419851476
2010-04-14,1.1594792604446411,0.03998231887817383,0.14797099091669075,0.035091565827602464
2010-04-15,1.153481364250183,-0.005997896194458008,0.14278464267124086,-0.00518634824544989
2010-04-16,1.1184972524642944,-0.03498411178588867,0.11198604549826614,-0.030798597172974715
2010-04-19,1.1055034399032593,-0.012993812561035156,0.10030083293717075,-0.011685212561095393
2010-04-20,1.1244949102401733,0.018991470336914062,0.11733396616436943,0.017033133227198682
2010-04-21,1.104503870010376,-0.019991040229797363,0.09939624772918557,-0.017937718435183866
2010-04-22,1.085512399673462,-0.018991470336914062,0.08205213327738099,-0.017344114451804574
2010-04-23,1.0785152912139893,-0.006997108459472656,0.0755853649700125,-0.0064667683073684895
2010-04-26,1.077515721321106,-0.0009995698928833008,0.0746581334425553,-0.0009272315274572035
2010-04-27,1.0165433883666992,-0.06097233295440674,0.016408037254714174,-0.058250096187841126
2010-04-28,1.0015499591827393,-0.014993429183959961,0.001548759235757722,-0.014859278018956451
2010-04-29,0.9955524802207947,-0.00599747896194458,-0.0044574394180853655,-0.006006198653843087
2010-04-30,0.9985513687133789,0.0029988884925842285,-0.0014496815673589486,0.003007757850726417
2010-05-03,0.9985513687133789,0.0,-0.0014496815673589486,0.0
2010-05-04,0.9265834093093872,-0.0719679594039917,-0.07625121107097044,-0.07480152950361149
2010-05-05,0.9055934548377991,-0.020989954471588135,-0.09916479899109555,-0.022913587920125114
2010-05-06,0.8356245756149292,-0.06996887922286987,-0.17957583899151336,-0.08041104000041781
2010-05-07,0.8026391863822937,-0.0329853892326355,-0.21984999804229227,-0.04027415905077891
2010-05-10,0.9605680108070374,0.15792882442474365,-0.04023049156862597,0.1796195064736663
2010-05-11,0.9365790486335754,-0.023988962173461914,-0.06552135208190012,-0.025290860513274144
2010-05-12,0.9515722393989563,0.01499319076538086,-0.049639673531450636,0.01588167855044948
2010-05-13,0.9185872077941895,-0.032985031604766846,-0.08491843295031987,-0.03527875941886923
2010-05-14,0.8696094155311584,-0.048977792263031006,-0.13971111580601844,-0.05479268285569858
2010-05-17,0.8796048164367676,0.00999540090560913,-0.12828254460396282,0.01142857120205562
2010-05-18,0.9015949368476868,0.02199012041091919,-0.10358993201359132,0.024692612590371504
2010-05-19,0.8586140275001526,-0.04298090934753418,-0.15243578568228283,-0.04884585366869151
2010-05-20,0.8466193079948425,-0.011994719505310059,-0.16650414464127186,-0.01406835895898903
2010-05-21,0.8746069669723511,0.027987658977508545,-0.1339806741393766,0.032523470501895274
2010-05-24,0.8714942932128906,-0.0031126737594604492,-0.13754596227885335,-0.0035652881394767633
2010-05-25,0.8424443602561951,-0.029049932956695557,-0.1714476601753765,-0.03390169789652314
2010-05-26,0.845556914806366,0.0031125545501708984,-0.16775979793996249,0.003687862235414008
2010-05-27,0.9046942591667175,0.05913734436035156,-0.10015822753626731,0.06760157040369517
2010-05-28,0.8912067413330078,-0.013487517833709717,-0.11517884550535727,-0.015020617969089961
2010-05-31,0.9015816450119019,0.010374903678894043,-0.1036046747025979,0.011574170802759368
2010-06-01,0.8725316524505615,-0.029049992561340332,-0.13635634768328148,-0.03275167298068357
2010-06-02,0.8663068413734436,-0.00622481107711792,-0.1435161128836532,-0.007159765200371732
2010-06-03,0.8808316588401794,0.01452481746673584,-0.12688875094056987,0.01662736194308334
2010-06-04,0.8270896673202515,-0.05374199151992798,-0.18984216502311127,-0.0629534140825414
2010-06-07,0.823769748210907,-0.0033199191093444824,-0.19386421990388028,-0.00402205488076901
2010-06-08,0.816714882850647,-0.00705486536026001,-0.20246522562899757,-0.008601005725117294
2010-06-09,0.839332103729248,0.022617220878601074,-0.1751488180240948,0.02731640760490278
2010-06-10,0.877719521522522,0.038387417793273926,-0.1304281879514236,0.044720630072671186
2010-06-11,0.9036567807197571,0.025937259197235107,-0.10130565802725647,0.02912252992416714
2010-06-14,0.9295939207077026,0.025937139987945557,-0.0730074325920804,0.028298225435176072
2010-06-15,0.9586440920829773,0.029050171375274658,-0.042235396983320767,0.03077203560875963
2010-06-16,0.9565688371658325,-0.0020752549171447754,-0.04440252492783793,-0.0021671279445171637
2010-06-17,0.9555312991142273,-0.0010375380516052246,-0.04548775904685463,-0.0010852341190166967
2010-06-18,0.9939184188842773,0.03838711977005005,-0.006100149250846743,0.03938760979600788
2010-06-21,0.9908061027526855,-0.003112316131591797,-0.009236421966558198,-0.0031362727157114552
2010-06-22,0.9648686647415161,-0.025937438011169434,-0.035763285618876234,-0.026526863652318038
2010-06-23,0.96279376745224,-0.002074897289276123,-0.03791604645079895,-0.002152760831922715
2010-06-24,0.9337435960769653,-0.029050171375274658,-0.06855340084300261,-0.030637354392203664
2010-06-25,0.9669440388679504,0.03320044279098511,-0.03361465607421166,0.034938744768790955
2010-06-28,0.96279376745224,-0.004150271415710449,-0.03791604645079895,-0.004301390376587291
2010-06-29,0.8880940079689026,-0.0746997594833374,-0.11867767676340737,-0.08076163031260843
2010-06-30,0.9067690372467041,0.018675029277801514,-0.09786750600593194,0.020810170757475432
2010-07-01,0.8870570063591003,-0.01971203088760376,-0.11984603001267502,-0.021978524006743078
2010-07-02,0.8901693820953369,0.0031123757362365723,-0.11634351740287419,0.003502512609800834
2010-07-05,0.8725316524505615,-0.01763772964477539,-0.13635634768328148,-0.02001283028040729
2010-07-06,0.9036567807197571,0.031125128269195557,-0.10130565802725647,0.03505068965602501
2010-07-07,0.9742063283920288,0.07054954767227173,-0.02613216164226065,0.07517349638499582
2010-07-08,0.9928809404373169,0.018674612045288086,-0.007144520980072497,0.01898764066218815
2010-07-09,1.0063683986663818,0.013487458229064941,0.006348206099794835,0.013492727079867331
2010-07-12,1.0094810724258423,0.0031126737594604492,0.009436409140640447,0.003088203040845612
2010-07-13,1.0312684774398804,0.021787405014038086,0.030789576023696644,0.021353166883056197
2010-07-14,1.024005651473999,-0.007262825965881348,0.02372204561966349,-0.007067530404033153
2010-07-15,0.9970307350158691,-0.026974916458129883,-0.002973681997092051,-0.02669572761675554
2010-07-16,0.9928809404373169,-0.004149794578552246,-0.007144520980072497,-0.004170838982980446
2010-07-19,0.9762812852859497,-0.016599655151367188,-0.024004531954059292,-0.016860010973986796
2010-07-20,0.9752438068389893,-0.0010374784469604492,-0.025067780947255435,-0.0010632489931961427
2010-07-21,0.9617561101913452,-0.013487696647644043,-0.038994384168619306,-0.013926603221363871
2010-07-22,1.0074058771133423,0.04564976692199707,0.007378588254565935,0.04637297242318524
2010-07-23,0.9970307350158691,-0.010375142097473145,-0.002973681997092051,-0.010352270251657986
2010-07-26,1.0374934673309326,0.04046273231506348,0.036807676554394285,0.03978135855148634
2010-07-27,1.0789928436279297,0.04149937629699707,0.07602805384244578,0.03922037728805149
2010-07-28,1.065505862236023,-0.013486981391906738,0.06344967440533478,-0.012578379437111
2010-07-29,1.0592803955078125,-0.006225466728210449,0.05758980542348512,-0.005859868981849654
2010-07-30,1.0540931224822998,-0.005187273025512695,0.05268079771763978,-0.0049090077058453405
2010-08-02,1.0924806594848633,0.03838753700256348,0.08845094484222492,0.035770147124585136
2010-08-03,1.0955926179885864,0.0031119585037231445,0.0912954205131358,0.0028444756709108815
2010-08-04,1.0800304412841797,-0.015562176704406738,0.0769892271131404,-0.014306193399995407
2010-08-05,1.065505862236023,-0.014524579048156738,0.06344967440533478,-0.013539552707805616
2010-08-06,1.0426806211471558,-0.022825241088867188,0.04179491737855185,-0.021654757026782927
2010-08-09,1.0665432214736938,0.023862600326538086,0.06442278457194121,0.022627867193389363
2010-08-10,1.0696555376052856,0.003112316131591797,0.06733666917234671,0.0029138846004054947
2010-08-11,1.0053309202194214,-0.06432461738586426,0.005316761162472563,-0.06201990800987414
2010-08-12,0.9928809404373169,-0.012449979782104492,-0.007144520980072497,-0.01246128214254506
2010-08-13,0.980431079864502,-0.012449860572814941,-0.019762926622469895,-0.012618405642397398
2010-08-16,0.9742063283920288,-0.0062247514724731445,-0.02613216164226065,-0.006369235019790753
2010-08-17,0.9908061027526855,0.01659977436065674,-0.009236421966558198,0.016895739675702452
2010-08-18,0.979393482208252,-0.011412620544433594,-0.0208217946183878,-0.011585372651829602
2010-08-19,0.9503439664840698,-0.02904951572418213,-0.050931289935837995,-0.030109495317450195
2010-08-20,0.9285565614700317,-0.021787405014038086,-0.0741239830064761,-0.023192693070638107
2010-08-23,0.9472314715385437,0.018674910068511963,-0.05421178954019063,0.01991219346628547
2010-08-24,0.9410067796707153,-0.006224691867828369,-0.060804934671685656,-0.006593145131495025
2010-08-25,0.9181812405586243,-0.022825539112091064,-0.08536047804592228,-0.024555543374236627
2010-08-26,0.9555312991142273,0.03735005855560303,-0.04548775904685463,0.039872718999067656
2010-08-27,0.9368563890457153,-0.018674910068511963,-0.06522527525044074,-0.01973751620358611
2010-08-30,0.9264814853668213,-0.010374903678894043,-0.07636121687050991,-0.011135941620069173
2010-08-31,0.9192190766334534,-0.00726240873336792,-0.08423079914526031,-0.007869582274750403
2010-09-01,0.9617561101913452,0.042537033557891846,-0.038994384168619306,0.04523641497664101
2010-09-02,0.9648686647415161,0.0031125545501708984,-0.035763285618876234,0.003231098549743072
2010-09-03,0.9928809404373169,0.02801227569580078,-0.007144520980072497,0.028618764638803737
2010-09-06,0.9970307350158691,0.004149794578552246,-0.002973681997092051,0.004170838982980446
2010-09-07,0.9773188829421997,-0.019711852073669434,-0.022942290282820958,-0.019968608285728908
2010-09-08,0.9866564869880676,0.00933760404586792,-0.013433337627187143,0.009508952655633816
2010-09-09,1.0177810192108154,0.031124532222747803,0.01762478615886797,0.031058123786055113
2010-09-10,1.0105183124542236,-0.007262706756591797,0.010463379868757769,-0.007161406290110202
2010-09-13,1.0105183124542236,0.0,0.010463379868757769,0.0
2010-09-14,1.0177810192108154,0.007262706756591797,0.01762478615886797,0.007161406290110202
2010-09-15,1.0105183124542236,-0.007262706756591797,0.010463379868757769,-0.007161406290110202
2010-09-16,1.0001434087753296,-0.010374903678894043,0.00014339849327418198,-0.010319981375483588
2010-09-17,0.9970307350158691,-0.0031126737594604492,-0.002973681997092051,-0.003117080490366233
2010-09-20,1.0084434747695923,0.011412739753723145,0.00840802802585969,0.011381710022951741
2010-09-21,1.024005651473999,0.015562176704406738,0.02372204561966349,0.0153140175938038
2010-09-22,1.0032562017440796,-0.020749449729919434,0.00325091179948776,-0.020471133820175732
2010-09-23,0.980431079864502,-0.022825121879577637,-0.019762926622469895,-0.023013838421957655
2010-09-24,1.0125937461853027,0.03216266632080078,0.012515104537466811,0.03227803115993671
2010-09-27,1.0105183124542236,-0.0020754337310791016,0.010463379868757769,-0.0020517246687090426
2010-09-28,0.9980685710906982,-0.01244974136352539,-0.0019332965232808084,-0.012396676392038578
2010-09-29,0.9825062155723572,-0.015562355518341064,-0.017648608976434207,-0.0157153124531534
2010-09-30,0.9887309670448303,0.0062247514724731445,-0.011333009597729381,0.006315599378704826
2010-10-01,0.9835436940193176,-0.005187273025512695,-0.016593215073971095,-0.005260205476241713
2010-10-04,0.9607186913490295,-0.022825002670288086,-0.04007363778711379,-0.0234804227131427
2010-10-05,0.9959932565689087,0.03527456521987915,-0.00401479193360273,0.03605884585351106
2010-10-06,1.0074058771133423,0.011412620544433594,0.007378588254565935,0.011393380188168666
2010-10-07,1.0115560293197632,0.0041501522064208984,0.011489768399784519,0.0041111801452185836
2010-10-08,1.0125937461853027,0.0010377168655395508,0.012515104537466811,0.0010253361376822926
2010-10-11,1.0167433023452759,0.0041495561599731445,0.01660467846633873,0.004089573928871918
2010-10-12,1.0291935205459595,0.012450218200683594,0.028775505783752958,0.012170827317414229
2010-10-13,1.0520178079605103,0.02282428741455078,0.050710041891362106,0.02193453610760915
2010-10-14,1.0426806211471558,-0.009337186813354492,0.04179491737855185,-0.008915124512810256
2010-10-15,1.0468308925628662,0.004150271415710449,0.04576740266643432,0.003972485287882473
2010-10-18,1.071730613708496,0.024899721145629883,0.06927473788681487,0.02350733522038055
2010-10-19,1.0800304412841797,0.008299827575683594,0.0769892271131404,0.007714489226325519
2010-10-20,1.0987054109573364,0.01867496967315674,0.09413258758499887,0.01714336047185848
2010-10-21,1.111155390739441,0.012449979782104492,0.1054003665292666,0.011267778944267726
2010-10-22,1.1038930416107178,-0.0072623491287231445,0.09884306056249391,-0.006557305966772689
2010-10-25,1.0748430490493774,-0.029049992561340332,0.07217465003615944,-0.026668410526334466
2010-10-26,1.0769182443618774,0.0020751953125,0.07410348476539691,0.0019288347292374663
2010-10-27,1.0748430490493774,-0.0020751953125,0.07217465003615944,-0.0019288347292374663
2010-10-28,1.0738054513931274,-0.00103759765625,0.07120883572386778,-0.0009658143122916601
2010-10-29,1.0489059686660767,-0.02489948272705078,0.04774768637449034,-0.023461149349377444
2010-11-01,1.0333433151245117,-0.015562653541564941,0.03279948257424989,-0.01494820380024045
2010-11-02,1.0447558164596558,0.011412501335144043,0.043783189652386666,0.010983707078136777
2010-11-03,1.0188186168670654,-0.025937199592590332,0.01864373728469948,-0.025139452367687186
2010-11-04,1.0343807935714722,0.015562176704406738,0.03380298060346926,0.015159243318769777
2010-11-05,1.0032562017440796,-0.031124591827392578,0.00325091179948776,-0.030552068803981498
2010-11-08,1.0229687690734863,0.01971256732940674,0.0227089577385567,0.01945804593906894
2010-11-09,1.0333433151245117,0.01037454605102539,0.03279948257424989,0.010090524835693188
2010-11-10,0.979393482208252,-0.053949832916259766,-0.0208217946183878,-0.05362127719263769
2010-11-11,0.9659062623977661,-0.01348721981048584,-0.034688486333313874,-0.013866691714926074
2010-11-12,0.9700559973716736,0.004149734973907471,-0.030401479901829495,0.004287006431484379
2010-11-15,0.9825062155723572,0.012450218200683594,-0.017648608976434207,0.012752870925395288
2010-11-16,0.9710935950279236,-0.011412620544433594,-0.029332424988047185,-0.011683816011612978
2010-11-17,0.9690183997154236,-0.0020751953125,-0.03147167891723704,-0.002139253929189854
2010-11-18,0.9731687307357788,0.004150331020355225,-0.02719779894677102,0.004273879970466018
2010-11-19,0.9555312991142273,-0.017637431621551514,-0.04548775904685463,-0.018289960100083606
2010-11-22,0.9295939207077026,-0.025937378406524658,-0.0730074325920804,-0.02751967354522577
2010-11-23,0.8974315524101257,-0.032162368297576904,-0.10821842625209895,-0.03521099366001855
2010-11-24,0.8995065689086914,0.002075016498565674,-0.10590892277364412,0.002309503478454822
2010-11-25,0.8891317844390869,-0.010374784469604492,-0.11750981549043973,-0.01160089271679561
2010-11-26,0.8839441537857056,-0.005187630653381348,-0.12336139279064258,-0.005851577300202845
2010-11-29,0.8476320505142212,-0.036312103271484375,-0.16530864004874182,-0.04194724725809924
2010-11-30,0.8320698738098145,-0.015562176704406738,-0.18383885874280997,-0.01853021869406815
2010-12-01,0.8548945188522339,0.022824645042419434,-0.1567771874195212,0.027061671323288766
2010-12-02,0.8870570063591003,0.032162487506866455,-0.11984603001267502,0.03693115740684619
2010-12-03,0.8891317844390869,0.0020747780799865723,-0.11750981549043973,0.002336214522235286
2010-12-06,0.8642318844795227,-0.02489989995956421,-0.14591416137258065,-0.028404345882140913
2010-12-07,0.8766818642616272,0.012449979782104492,-0.13161110696904652,0.014303054403534132
2010-12-08,0.8943194150924683,0.017637550830841064,-0.11169228004516181,0.019918826923884705
2010-12-09,0.9150689244270325,0.02074950933456421,-0.08875588930091158,0.022936390744250232
2010-12-10,0.9005442261695862,-0.014524698257446289,-0.10475600266864273,-0.016000113367731147
2010-12-13,0.9109190702438354,0.010374844074249268,-0.0933012218441573,0.011454780824485422
2010-12-14,0.9171440601348877,0.006224989891052246,-0.08649071968075019,0.006810502163407117
2010-12-15,0.8912067413330078,-0.025937318801879883,-0.11517884550535727,-0.028688125824607086
2010-12-16,0.8932817578315735,0.002075016498565674,-0.11285322958262936,0.002325615922727911
2010-12-17,0.8631942272186279,-0.030087530612945557,-0.14711555271276652,-0.03426232313013716
2010-12-20,0.877719521522522,0.014525294303894043,-0.1304281879514236,0.016687364761342915
2010-12-21,0.898469090461731,0.020749568939208984,-0.10706297461711528,0.023365213334308327
2010-12-22,0.8901693820953369,-0.008299708366394043,-0.11634351740287419,-0.009280542785758905
2010-12-23,0.8870570063591003,-0.0031123757362365723,-0.11984603001267502,-0.003502512609800834
2010-12-27,0.8714942932128906,-0.015562713146209717,-0.13754596227885335,-0.01769993226617833
2010-12-28,0.8631942272186279,-0.008300065994262695,-0.14711555271276652,-0.009569590433913172
2010-12-29,0.862156867980957,-0.0010373592376708984,-0.1483180434586298,-0.0012024907458632883
2010-12-30,0.8424443602561951,-0.019712507724761963,-0.1714476601753765,-0.02312961671674668
2011-01-03,0.8528192639350891,0.010374903678894043,-0.15920763678360167,0.012240023391774824
2011-01-04,0.8694191575050354,0.01659989356994629,-0.13992992535271837,0.019277711430883304
2011-01-05,0.8538568615913391,-0.015562295913696289,-0.15799170861941175,-0.018061783266693388
2011-01-06,0.8517817258834839,-0.0020751357078552246,-0.16042497525275753,-0.002433266633345782
2011-01-07,0.8320698738098145,-0.019711852073669434,-0.18383885874280997,-0.02341388349005244
2011-01-10,0.7847601771354675,-0.047309696674346924,-0.24237711471024764,-0.05853825596743767
2011-01-11,0.8042647242546082,0.019504547119140625,-0.21782680497388282,0.024550309736364823
2011-01-12,0.8870570063591003,0.08279228210449219,-0.11984603001267502,0.0979807749612078
2011-01-13,0.9088440537452698,0.021787047386169434,-0.09558175755842825,0.02426427245424677
2011-01-14,0.9316691756248474,0.022825121879577637,-0.07077748908630395,0.024804268472124302
2011-01-17,0.9244064688682556,-0.007262706756591797,-0.07860340269612445,-0.007825913609820503
2011-01-18,0.9472314715385437,0.022825002670288086,-0.05421178954019063,0.02439161315593382
2011-01-19,0.9503439664840698,0.003112494945526123,-0.050931289935837995,0.0032804996043526366
2011-01-20,0.9835436940193176,0.0331997275352478,-0.016593215073971095,0.0343380748618669
2011-01-21,0.9980685710906982,0.014524877071380615,-0.0019332965232808084,0.014659918550690286
2011-01-24,1.0032562017440796,0.005187630653381348,0.00325091179948776,0.005184208322768568
2011-01-25,0.9814686179161072,-0.021787583827972412,-0.01870523937219546,-0.02195615117168322
2011-01-26,0.9690183997154236,-0.012450218200683594,-0.03147167891723704,-0.012766439545041579
2011-01-27,1.0167433023452759,0.047724902629852295,0.01660467846633873,0.04807635738357577
2011-01-28,0.9991060495376587,-0.017637252807617188,-0.0008943502743483801,-0.01749902874068711
2011-01-31,1.0084434747695923,0.009337425231933594,0.00840802802585969,0.00930237830020807
2011-02-01,1.0323055982589722,0.023862123489379883,0.031794745567768554,0.023386717541908863
2011-02-02,1.0592803955078125,0.026974797248840332,0.05758980542348512,0.02579505985571657
2011-02-03,1.0281559228897095,-0.031124472618103027,0.02776683149408993,-0.029822973929395192
2011-02-04,1.040605902671814,0.012449979782104492,0.039803142231430055,0.012036310737340124
2011-02-07,1.0447558164596558,0.004149913787841797,0.043783189652386666,0.00398004742095661
2011-02-08,1.0333433151245117,-0.011412501335144043,0.03279948257424989,-0.010983707078136777
2011-02-09,1.0229687690734863,-0.01037454605102539,0.0227089577385567,-0.010090524835693188
2011-02-10,1.0084434747695923,-0.014525294303894043,0.00840802802585969,-0.01430092971269701
2011-02-11,1.0167433023452759,0.008299827575683594,0.01660467846633873,0.008196650440479038
2011-02-14,1.0053309202194214,-0.011412382125854492,0.005316761162472563,-0.011287917303866166
2011-02-15,1.036455750465393,0.03112483024597168,0.03580696068031668,0.030490199517844114
2011-02-16,1.0748430490493774,0.038387298583984375,0.07217465003615944,0.03636768935584277
2011-02-17,1.071730613708496,-0.0031124353408813477,0.06927473788681487,-0.002899912149344569
2011-02-18,1.0509804487228394,-0.02075016498565674,0.049723489174533696,-0.01955124871228118
2011-02-21,0.9968234300613403,-0.05415701866149902,-0.0031816259469624082,-0.05290511512149611
2011-02-22,0.9802237749099731,-0.016599655151367188,-0.019974391638657222,-0.016792765691694814
2011-02-23,0.9885236620903015,0.00829988718032837,-0.01154269928790255,0.008431692350754671
2011-02-24,0.9910135269165039,0.0024898648262023926,-0.009027094980922893,0.002515604306979658
2011-02-25,1.011763334274292,0.020749807357788086,0.011694684103142363,0.020721779084065257
2011-02-28,1.0142536163330078,0.0024902820587158203,0.014152988622349823,0.0024583045192074597
2011-03-01,0.986863911151886,-0.027389705181121826,-0.013223130360236524,-0.027376118982586347
2011-03-02,0.9876934885978699,0.0008295774459838867,-0.012382863579540085,0.000840266780696439
2011-03-03,0.9843735098838806,-0.003319978713989258,-0.015749870738041117,-0.0033670071585010317
2011-03-04,0.9935035705566406,0.00913006067276001,-0.006517623079621831,0.009232247658419287
2011-03-07,0.9769037961959839,-0.01659977436065674,-0.023367100369091388,-0.016849477289469558
2011-03-08,0.9926732778549194,0.015769481658935547,-0.007353694400008856,0.01601340596908253
2011-03-09,0.9959932565689087,0.003319978713989258,-0.00401479193360273,0.003338902466406126
2011-03-10,0.9810536503791809,-0.014939606189727783,-0.01912813143290165,-0.015113339499298922
2011-03-11,0.9661136269569397,-0.014940023422241211,-0.034473825437623916,-0.015345694004722264
2011-03-14,0.981883704662323,0.0157700777053833,-0.018282404664815878,0.016191420772808038
2011-03-15,0.9387236833572388,-0.04316002130508423,-0.0632341100040798,-0.044951705339263924
2011-03-16,0.8880940079689026,-0.05062967538833618,-0.11867767676340737,-0.05544356675932757
2011-03-17,0.9138239026069641,0.025729894638061523,-0.0901173928225929,0.028560283940814474
2011-03-18,0.9138239026069641,0.0,-0.0901173928225929,0.0
2011-03-21,0.9461938738822937,0.03236997127532959,-0.055307790248773546,0.034809602573819355
2011-03-22,0.9461938738822937,0.0,-0.055307790248773546,0.0
2011-03-23,0.9428737759590149,-0.0033200979232788086,-0.05882285900988487,-0.003515068761111323
2011-03-24,0.9486841559410095,0.005810379981994629,-0.052679353533338864,0.0061435054765460045
2011-03-25,0.9461938738822937,-0.0024902820587158203,-0.055307790248773546,-0.0026284367154346816
2011-03-28,0.9520040154457092,0.005810141563415527,-0.04918602629451032,0.006121763954263226
2011-03-29,0.9088440537452698,-0.04315996170043945,-0.09558175755842825,-0.04639573126391793
2011-03-30,0.9071840643882751,-0.001659989356994629,-0.09740991187250156,-0.0018281543140733075
2011-03-31,0.8665143251419067,-0.04066973924636841,-0.14327663777397187,-0.04586672590147031
2011-04-01,0.8756445050239563,0.00913017988204956,-0.13279508659411526,0.010481551179856607
2011-04-04,0.8839441537857056,0.008299648761749268,-0.12336139279064258,0.009433693803472684
2011-04-05,0.8839441537857056,0.0,-0.12336139279064258,0.0
2011-04-06,0.9312540292739868,0.04730987548828125,-0.07122318256056102,0.052138210230081555
2011-04-07,0.9486841559410095,0.017430126667022705,-0.052679353533338864,0.01854382902722216
2011-04-08,0.9378939867019653,-0.01079016923904419,-0.0641183569368164,-0.01143900340347754
2011-04-11,0.9428737759590149,0.0049797892570495605,-0.05882285900988487,0.005295497926931535
2011-04-12,0.9337435960769653,-0.00913017988204956,-0.06855340084300261,-0.009730541833117744
2011-04-13,0.9337435960769653,0.0,-0.06855340084300261,0.0
